Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
38.999999999999808	0.15123153651097437	0.0020181865819459688	18	0	18.002018186581946	0.89972254002645968	16.213054285214731
39.999999999997478	0.15136359299377811	0.00089174510452849631	18	0	18.000891745104528	0.90208344261100137	16.258090768559423
40.999999999995147	0.15148189679369436	0.0008139697543860791	18	0	18.000813969754386	0.90433475108397943	16.302627136621084
41.999999999992816	0.15159694122236272	0.00079242064743567653	18	0	18.000792420647436	0.90653216844316376	16.341106364629642
42.999999999990486	0.15170934151630905	0.00077425351366500195	18	0	18.000774253513665	0.9086803132163368	16.384544696556457
43.999999999988155	0.15181918634973887	0.00075665413527303826	18	0	18.000756654135273	0.9107810043929021	16.422165779280373
44.999999999985825	0.15192653663322231	0.00073947446707478548	18	0	18.000739474467075	0.91283584424672881	16.464548900232163
45.999999999983494	0.15203145195553081	0.00072270745531000102	18	0	18.00072270745531	0.91484634978655777	16.501233774407329
46.999999999981164	0.15213399180441559	0.00070635218619941043	18	0	18.000706352186199	0.91681398117771096	16.542615774447171
47.999999999978833	0.15223421547034988	0.00069040703773737278	18	0	18.000690407037737	0.91874013818937783	16.578368337383786
48.999999999976502	0.15233218188301303	0.00067486925251358798	18	0	18.000674869252514	0.92062616374732897	16.618785935718101
49.999999999974172	0.15242794947296379	0.00065973519573248041	18	0	18.000659735195732	0.92247334393391611	16.653630801380721
50.999999999971841	0.15252157603995389	0.00064500032440406585	18	0	18.000645000324404	0.92428290798807211	16.688162277148113
51.999999999969511	0.15261311863933069	0.000630659244862386	18	0	18.000630659244862	0.92605603541073833	16.722210142914641
52.99999999996718	0.15270263349733193	0.00061670612037545425	18	0	18.000616706120375	0.92779385951757831	16.755950638553212
53.999999999964849	0.15279017591465022	0.00060313441715109661	18	0	18.000603134417151	0.92949747099169144	16.78921640975117
54.999999999962519	0.15287580020302907	0.00058993720489652901	18	0	18.000589937204897	0.93116791077818561	16.822160899978051
55.999999999960188	0.15295955961773305	0.00057710703940827557	18	0	18.000577107039408	0.93280618429503193	16.854659892154665
56.999999999957858	0.15304150631709851	0.00056463628598635296	18	0	18.000564636285986	0.93441324722220998	16.886804780393916
57.999999999955527	0.15312169130966308	0.00055251689694202355	18	0	18.000552516896942	0.93599002681798993	16.918550708868263
58.999999999953197	0.15320016443077653	0.00054074070642684546	18	0	18.000540740706427	0.93753740415536413	16.949895589271726
59.999999999950866	0.15327697430932732	0.00052929930934553227	18	0	18.000529299309346	0.93905624254375653	16.980902615875699
60.999999999948535	0.15337044496934507	0.00062642274784607821	18	0	18.000626422747846	0.94085928381559825	17.01579598582514
61.999999999946205	0.15345938296870365	0.00061230108014243001	18	0	18.000612301080142	0.94262950867118889	17.050263980138766
62.999999999943874	0.1535461015874702	0.00059702785149440274	18	0	18.000597027851494	0.94436136777176216	17.084206432136014
63.999999999941544	0.15363066120874219	0.00058219730577491191	18	0	18.000582197305775	0.94605605838182782	17.117709843497359
64.999999999946311	0.15371313613472196	0.00056787847286443593	18	0	18.000567878472864	0.94771481329303242	17.150751565469015
65.999999999951086	0.15379359884468677	0.00055405736039659814	18	0	18.000554057360397	0.94933881555903099	17.183326328990042
66.999999999955861	0.15387211919926591	0.00054071581222814302	18	0	18.000540715812228	0.95092918428463236	17.21151592948582
67.999999999960636	0.15394876443311176	0.00052783569614334169	18	0	18.000527835696143	0.95248700660022223	17.243274056137437
68.999999999965411	0.15402359921219763	0.00051539938095856996	18	0	18.000515399380959	0.95401331634548114	17.274570983928982
69.999999999970186	0.1540966856810079	0.00050338939935556937	18	0	18.000503389399356	0.95550909762209812	17.301663061505309
70.99999999997496	0.15416808355239783	0.00049178908539104782	18	0	18.000491789085391	0.95697529545191173	17.3321869067438
71.999999999979735	0.15423785016156874	0.00048058211212520519	18	0	18.000480582112125	0.95841281577691007	17.358532249403311
72.99999999998451	0.15430604054602043	0.00046975266089432921	18	0	18.000469752660894	0.95982252545923075	17.388319189752252
73.999999999989285	0.15437270752654586	0.00045928553534579919	18	0	18.000459285535346	0.96120525228116094	17.414032010222385
74.99999999999406	0.15443790177820546	0.0004491659662910763	18	0	18.000449165966291	0.96256179205056469	17.443005131298882
75.999999999998835	0.15450167191711964	0.00043937981794783809	18	0	18.000439379817948	0.96389291215359663	17.468050318019408
77.00000000000361	0.11331769187800267	-1.0461609302571659	19	0	17.953839069742834	0.9681819470586106	17.492832068899897
78.000000000008384	0.17560968246399924	0.97975075168433534	18	0	18.979750751684335	0.90320125067933077	17.517307190473929
79.000000000013159	0.18518393485983803	1.009852971092041	17	0	18.009852971092041	0.9671335376992829	17.541480088945676
80.000000000017934	0.19603989833155666	1.0133774400928317	16	0	17.013377440092832	1.0321624657194661	17.565340803016223
81.000000000022709	0.20806746775461604	1.0158701912025307	15	0	16.015870191202531	1.0965217107639091	17.592328861290603
82.000000000027484	0.14251438955661425	-0.98135431506972637	16	0	15.018645684930274	1.15999961280977	17.615626211659052
83.000000000032259	0.12972191460343846	-1.0145655599348107	17	0	15.985434440065189	1.1014270882014898	17.635361044587533
84.000000000037033	0.11769805479149137	-1.0143784956661506	18	0	16.985621504333849	1.0392384446333836	17.658152671360853
85.000000000041808	0.18567475981632608	0.98765868775040389	17	0	17.987658687750404	0.97566839230012192	17.680675930927059
86.000000000046583	0.19637178842203107	1.0121866767913019	16	0	17.012186676791302	1.0400393399834229	17.702973375291489
87.000000000051358	0.20846394303633228	1.0158624396835663	15	0	16.015862439683566	1.1051495505398634	17.724997358001144
88.000000000056133	0.14301018996026915	-0.98126753226514118	16	0	15.018732467734859	1.1695922879084719	17.743654473886735
89.000000000060908	0.13010464892245438	-1.0147621700468523	17	0	15.985237829953148	1.1097691228201256	17.765201358948921
90.000000000065683	0.11799269836549572	-1.0145346778610929	18	0	16.985465322138907	1.0465238347023842	17.78648504868146
91.000000000070457	0.18590384368161483	0.98754944623263086	17	0	17.987549446232631	0.98208671772681555	17.804536805047885
92.000000000075232	0.19665082641312506	1.0122190142912189	16	0	17.012219014291219	1.047038903578823	17.825410802087198
93.000000000080007	0.20880790076925287	1.0159214019434444	15	0	16.015921401943444	1.1128433676788063	17.843113196660056
94.000000000084782	0.14343633963406688	-0.98118769619375001	16	0	15.01881230380625	1.1780936102212536	17.863534758452992
95.000000000089557	0.13043846067591533	-1.0149253734841874	17	0	15.985074626515813	1.1172276312976237	17.880853675303435
96.000000000094332	0.11825313677076682	-1.0146672991486874	18	0	16.985332700851313	1.0530878071790539	17.897988848285003
97.000000000099107	0.18610863930324228	0.98745479731455887	17	0	17.987454797314559	0.98790705749252083	17.917777533197878
98.000000000103881	0.19689816478069838	1.012249423306752	16	0	17.012249423306752	1.0533584990923828	17.934559813496804
99.000000000108656	0.20910982575804926	1.0159746840632096	15	0	16.01597468406321	1.1197544438346085	17.951184248555933
100.00000000011343	0.14380635785305884	-0.9811175116716111	16	0	15.018882488328389	1.1856860204773056	17.967663774696419
101.00000000011821	0.13073225546171557	-1.0150624424301551	17	0	15.984937557569845	1.1239394410722525	17.986694206000987
102.00000000012298	0.1184851134504285	-1.0147810885681494	18	0	16.985218911431851	1.059034076433818	18.002832706266265
103.00000000012776	0.18629288367021268	0.98737205445910448	17	0	17.987372054459104	0.99320950397441266	18.018816055085921
104.00000000013253	0.19711902374366874	1.0122779475838541	16	0	17.012277947583854	1.0590937797871902	18.03464563397122
105.00000000013731	0.20937710833564502	1.0160230306501354	15	0	16.016023030650135	1.1259988212941607	18.050322812041589
106.00000000014208	0.14413071266898403	-0.98105535412460476	16	0	15.018944645875395	1.1925117675559704	18.065848945814796
107.00000000014685	0.13099295361841684	-1.0151788181140109	17	0	15.984821181885989	1.130013258077156	18.081225379022786
108.00000000015163	0.11869314447003952	-1.0148796787036893	18	0	16.985120321296311	1.064446376375372	18.096453442451395
109.0000000001564	0.18645956292459237	0.98729913025161409	17	0	17.987299130251614	0.99805962960886063	18.111534453802491
110.00000000016118	0.19731752090265389	1.0123046643956783	16	0	17.012304664395678	1.0643223191664219	18.123986960010214
111.00000000016595	0.20961551227622738	1.0160670632198361	15	0	16.016067063219836	1.1316695669449928	18.138824696892165
112.00000000017073	0.14441751110629736	-0.98099993188719559	16	0	15.019000068112804	1.1986835861677037	18.153534005969142
113.0000000001755	0.13122596647019663	-1.0152786732098864	17	0	15.984721326790114	1.1355366051901683	18.168100052253866
114.00000000018028	0.11888081637243976	-1.0149658707583598	18	0	16.98503412924164	1.0693931038474602	18.180126503589634
115.00000000018505	0.18661108917425548	0.98723438921293649	17	0	17.987234389212936	1.0025117127554495	18.194446707747879
116.00000000018983	0.19749693838664995	1.0123296706864977	16	0	17.012329670686498	1.0691077321212106	18.208626835387005
117.0000000001946	0.20982957250556192	1.0161073067656012	15	0	16.016107306765601	1.1368422470070527	18.220334246411824
118.00000000019938	0.14467305983634932	-0.98095021117276104	16	0	15.019049788827239	1.2042920403132484	18.234273717299239
119.00000000020415	0.13143556566930509	-1.0153651985868581	17	0	15.984634801413142	1.1405808137965323	18.245782098243758
120.00000000020893	0.11905100874488506	-1.0150418384748043	18	0	16.984958161525196	1.0739307505502893	18.259483960890901
121.0000000002137	0.18673031708512833	0.98706881500351429	17	0	17.987068815003514	1.006146121085294	18.263749302332933
122.00000000021848	0.19761947365187654	1.0122217796547552	16	0	17.012221779654755	1.0724965058273028	18.265844330101391
123.00000000022325	0.20995367217539307	1.0159827535611683	15	0	16.015982753561168	1.139946537165315	18.270020402439059
124.00000000022803	0.14479487576313349	-0.98110329014118847	16	0	15.018896709858812	1.2070525929885889	18.274180247311477
125.0000000002328	0.13151290957238923	-1.0155607825833695	17	0	15.984439217416631	1.1425148294108567	18.276256724284735
126.00000000023758	0.19798251981511594	0.98480069899569855	16	0	16.984800698995699	1.0751625652005714	18.280395794059853
127.00000000024235	0.21001325083722872	1.0143207651007238	15	0	16.014320765100724	1.1409435956011293	18.284518735182608
128.00000000024713	0.14484105414325729	-0.98120158225762388	16	0	15.018798417742376	1.2080313194218206	18.28657676081647
129.0000000002519	0.13155000622313573	-1.0155800918677702	17	0	15.98441990813223	1.1433954991701967	18.290679026218747
130.00000000025668	0.19801287470722309	0.98478911526714441	16	0	16.984789115267144	1.0759586857034265	18.29476526125951
131.00000000026145	0.21004940031914038	1.0143288014415432	15	0	16.014328801441543	1.1418115732908518	18.296804934679603
132.00000000026623	0.14488455559949498	-0.98118965614986209	16	0	15.018810343850138	1.2089837380102608	18.30087059323311
133.000000000271	0.13158622331128164	-1.0155918216774769	17	0	15.984408178322523	1.1442591105748079	18.30492031918002
134.00000000027578	0.19804261885198862	0.98477823495151995	16	0	16.98477823495152	1.0767402578437668	18.306941739159445
135.00000000028055	0.21008479113402062	1.0143366890703547	15	0	16.014336689070355	1.1426632866573527	18.310970987678466
136.00000000028533	0.14492709082070326	-0.98117802082098571	16	0	15.018821979179014	1.2099177464364175	18.314984400797048
137.0000000002901	0.13162168288687018	-1.01560324854408	17	0	15.98439675145592	1.1451065695666784	18.316987665735244
138.00000000029488	0.19807177417693878	0.98476760861600354	16	0	16.984767608616004	1.0775076333402467	18.320980700282703
139.00000000029965	0.21011944603102439	1.0143444067131213	15	0	16.014344406713121	1.1434991371572778	18.324957996075184
140.00000000030442	0.14496869066766713	-0.98116666739724678	16	0	15.018833332602753	1.2108338189875667	18.326943203978033
141.0000000003092	0.13165640727977432	-1.015614383966339	17	0	15.984385616033661	1.1459382758260972	18.330900219826255
142.00000000031397	0.19810035672706988	0.98475722788107589	16	0	16.984757227881076	1.0782611674642339	18.334843894225568
143.00000000031875	0.21015338653881144	1.014351959610611	15	0	16.014351959610611	1.1443195084837043	18.336814262443951
144.00000000032352	0.14500938463858742	-0.98115558570901484	16	0	15.018844414290985	1.2117324228455573	18.340741650761895
145.0000000003283	0.13169041790953512	-1.0156252385159394	17	0	15.984374761484061	1.1467546094934278	18.344653438717838
146.00000000033307	0.19812838193499452	0.98474708482251216	16	0	16.984747084822512	1.079001165749105	18.346605880634936
147.00000000033785	0.21018663331454412	1.014359353040124	15	0	16.014359353040124	1.1451247843297097	18.350497511270806
148.00000000034262	0.14504920092189652	-0.98114476656930094	16	0	15.018855233430699	1.2126140056523127	18.352439870808844
149.0000000003474	0.13172373532216608	-1.0156358222714257	17	0	15.984364177728574	1.147555948932677	18.356311382713116
150.00000000035217	0.19815586463124041	0.9847371714635571	16	0	16.984737171463557	1.0797279408336635	18.360167433871982
151.00000000035695	0.21021920615054498	1.0143665913233058	15	0	16.014366591323306	1.1459153235193753	18.362092006602705
152.00000000036172	0.14508816649573822	-0.98113420100459514	16	0	15.018865798995405	1.2134789955098313	18.365928038804793
153.0000000003665	0.13175637922458136	-1.0156461450513081	17	0	15.984353854948692	1.1483426476388559	18.367839520006754
154.00000000037127	0.19818281910105875	0.9847274805240005	16	0	16.984727480524	1.0804417982512859	18.371655589465938
155.00000000037605	0.21025112407789831	1.014373679426182	15	0	16.014373679426182	1.1466914777713555	18.375456336825536
156.00000000038082	0.14512630718793404	-0.98112388038296849	16	0	15.018876119617032	1.2143278098619703	18.377353257612043
157.0000000003856	0.13178836855157097	-1.0156562158931361	17	0	15.984343784106864	1.1491150591069754	18.381134124373357
158.00000000039037	0.1982092591021653	0.98471800511702767	16	0	16.984718005117028	1.0811430222190666	18.383018091750166
159.00000000039515	0.21028240534657514	1.0143806214555475	15	0	16.014380621455548	1.1474535881461634	18.386779134054066
160.00000000039992	0.14516364772699925	-0.98111379663637699	16	0	15.018886203363623	1.2151608483890186	18.390524991973344
161.0000000004047	0.13181972148013302	-1.0156660436190368	17	0	15.984333956380963	1.1498735137394078	18.392394468715864
162.00000000040947	0.19823519786715657	0.98470873820128446	16	0	16.984708738201284	1.0818319005068133	18.396120584401782
163.00000000041425	0.21031306751167311	1.0143874218560285	15	0	16.014387421856028	1.1482019779407437	18.397977244421629
164.00000000041902	0.14520021181103299	-0.98110394192476669	16	0	15.018896058075233	1.2159784983367672	18.401683673899299
165.0000000004238	0.13185045547702104	-1.015675636664179	17	0	15.984324363335821	1.1506183383858115	18.405375055719976
166.00000000042857	0.19826064817137123	0.98469967367269007	16	0	16.98469967367269	1.0825086924626248	18.407217295763338
167.00000000043335	0.21034312742902739	1.0143940844616139	15	0	16.014394084461614	1.1489369668993277	18.410889073605087
168.00000000043812	0.14523602216680179	-0.98109430852452562	16	0	15.018905691475474	1.2167811327401523	18.412721509275691
169.0000000004429	0.1318805873288266	-1.0156850031953812	17	0	15.984314996804619	1.1513498439086334	18.416373722767254
170.00000000044767	0.19828562229393512	0.9846908047790528	16	0	16.984690804779053	1.0831736716454543	18.418193521240699
171.00000000045245	0.2103726013208253	1.0144006132982355	15	0	16.014400613298235	1.1496588534498642	18.421826226324761
172.00000000045722	0.14527110056129899	-0.98108488978732211	16	0	15.018915110212678	1.217569105094185	18.425444062116526
173.00000000046199	0.13191013320082895	-1.0156941504786321	17	0	15.984305849521368	1.152068334064893	18.427249529053608
174.00000000046677	0.19831013210888501	0.9846821259169225	16	0	16.984682125916923	1.0838270938506867	18.430847938791437
175.00000000047154	0.21040150478425021	1.0144070119980135	15	0	16.014407011998014	1.150367939573016	18.432643690740676
176.00000000047632	0.14530546789601512	-0.98107567894984271	16	0	15.018924321050157	1.2183427724465901	18.436222714368405
177.00000000048109	0.13193910862471842	-1.0157030859889371	17	0	15.984296914011063	1.1527741001771119	18.438008771433772
178.00000000048587	0.19833418906597666	0.98467363161767452	16	0	16.984673631617675	1.084469200662852	18.441568449062711
179.00000000049064	0.21042985283468699	1.0144132842351397	15	0	16.01441328423514	1.151064513038591	18.443342089759035
180.00000000049542	0.14533914426231606	-0.98106666882331517	16	0	15.018933331176685	1.2191024634233827	18.446882477213506
181.00000000050019	0.13195999643727285	-1.0157567193227823	17	0	15.984243280677218	1.1533029606880518	18.446882477213506
182.00000000050497	0.19834565848221614	0.98462823038872216	16	0	16.984628230388722	1.084794110539633	18.446882477213506
183.00000000050974	0.21043709359025131	1.0143710186432244	15	0	16.014371018643224	1.151252966735683	18.447926010197605
184.00000000051452	0.14534043666185625	-0.98111750624671856	16	0	15.018882493753281	1.2191318941034979	18.447926010197605
185.00000000051929	0.13196155890260353	-1.0157585718173419	17	0	15.984241428182658	1.1533208787994909	18.447926010197605
186.00000000052407	0.19834673218471099	0.98462759976640157	16	0	16.984627599766402	1.0848043991984468	18.448102392020271
187.00000000052884	0.21043860990214341	1.0143714895858551	15	0	16.014371489585855	1.1512703856908502	18.448102392020271
188.00000000053362	0.14534252379725388	-0.98111669310738669	16	0	15.018883306892613	1.2191575553543998	18.448102392020271
189.00000000053839	0.13196309615100515	-1.0157592399464281	17	0	15.984240760053572	1.1533385162465493	18.448277232461695
190.00000000054317	0.19834779777281339	0.98462704378821542	16	0	16.984627043788215	1.0848144995634357	18.448277232461695
191.00000000054794	0.21044011724545886	1.0143719627156393	15	0	16.014371962715639	1.151287609246765	18.448277232461695
192.00000000055272	0.14534459979733819	-0.98111588297850538	16	0	15.018884117021495	1.2191829963370537	18.448450530024097
193.00000000055749	0.13196462436803794	-1.0157599053740629	17	0	15.984240094625937	1.1533559600707122	18.448450530024097
194.00000000056227	0.198348856148476	0.98462649052499884	16	0	16.984626490524999	1.0848244293981679	18.448450530024097
195.00000000056704	0.21044161569647424	1.0143724332248993	15	0	16.014372433224899	1.1513046409561412	18.448622283215311
196.00000000057182	0.14534666467077545	-0.98111507711758073	16	0	15.018884922882419	1.2192082188278164	18.448622283215311
197.00000000057659	0.13196614360920042	-1.0157605675377557	17	0	15.984239432462244	1.1533732049429091	18.448622283215311
198.00000000058137	0.19834990733528535	0.98462593997657422	16	0	16.984625939976574	1.0848341851499299	18.448792490548637
199.00000000058614	0.21044310530438803	1.0143729016575236	15	0	16.014372901657524	1.1513214701608376	18.448792490548637
200.00000000059092	0.14534871850361838	-0.9811142743390473	16	0	15.018885725660953	1.2192332210503309	18.448792490548637
201.00000000059569	0.13196765388244536	-1.0157612270319216	17	0	15.984238772968078	1.1533902544158536	18.448961150543028
202.00000000060047	0.19835095134788605	0.98462539187309517	16	0	16.984625391873095	1.0848437597132943	18.448961150543028
203.00000000060524	0.21044458608543248	1.0143733676231435	15	0	16.014373367623143	1.1513381146244228	18.448961150543028
204.00000000061002	0.14535076129572133	-0.98111347569895635	16	0	15.018886524301044	1.2192580065573111	18.449128261722883
205.00000000061479	0.13196915523316585	-1.0157618835112476	17	0	15.984238116488752	1.1534071102659027	18.449128261722883
206.00000000061956	0.19835198821687502	0.9846248464576135	16	0	16.984624846457614	1.0848531672991157	18.449128261722883
207.00000000062434	0.21044605807477368	1.014373831233911	15	0	16.014373831233911	1.151354560136042	18.449293822618174
208.00000000062911	0.14535279311559607	-0.98111268046946698	16	0	15.018887319530533	1.2192825735724	18.449293822618174
209.00000000063389	0.13197064768751882	-1.0157625371114758	17	0	15.984237462888524	1.1534237689403426	18.449293822618174
210.00000000063866	0.19835301796652513	0.98462430370664933	16	0	16.984624303706649	1.0848623972492533	18.449457831764356
211.00000000064344	0.21044752130080069	1.0143742924676644	15	0	16.014374292467664	1.1513708102484088	18.449457831764356
212.00000000064821	0.14535481398821473	-0.98111188902090873	16	0	15.018888110979091	1.2193069238719545	18.449457831764356
213.00000000065299	0.13197213127606058	-1.0157631878276749	17	0	15.984236812172325	1.153440233991887	18.449620287702366
214.00000000065776	0.1983540406163144	0.98462376351738712	16	0	16.984623763517387	1.0848714531164205	18.449620287702366
215.00000000066254	0.21044897579836946	1.0143747514563834	15	0	16.014374751456383	1.1513868720669507	18.449620287702366
216.00000000066731	0.14535682396287614	-0.98111110112934163	16	0	15.018888898870658	1.2193310574559746	18.449781188978651
217.00000000067209	0.13197360602743699	-1.015763835745096	17	0	15.984236164254904	1.1534565071968927	18.449781188978651
218.00000000067686	0.19835505617969779	0.98462322566007643	16	0	16.984623225660076	1.0848803349006175	18.449781188978651
219.00000000068164	0.21045042158551078	1.014375207884644	15	0	16.014375207884644	1.1514027420389539	18.449940534145114
220.00000000068641	0.14535882307858247	-0.98111031681204786	16	0	15.018889683187952	1.2193549743244603	18.449940534145114
221.00000000069119	0.13197507197929972	-1.0157644806835773	17	0	15.984235519316423	1.153472586779003	18.449940534145114
222.00000000069596	0.19835606470610403	0.98462269081089815	16	0	16.984622690810898	1.0848890497072716	18.450098321759103
223.00000000070074	0.21045185870748531	1.0143756621729239	15	0	16.014375662172924	1.1514184166117047	18.450098321759103
224.00000000070551	0.14536081137430068	-0.98110953606563989	16	0	15.01889046393436	1.2193786798064821	18.450098321759103
225.00000000071029	0.13197652914873848	-1.0157651229845559	17	0	15.984234877015444	1.1534884745145746	18.450254550383434
226.00000000071506	0.19835706618019525	0.98462215795903418	16	0	16.984622157959034	1.0848975868782418	18.450254550383434
227.00000000071984	0.21045328718642228	1.0143761141273941	15	0	16.014376114127394	1.1514339028906306	18.450254550383434
228.00000000072461	0.14536278889291251	-0.98110875880746384	16	0	15.018891241192536	1.2194021667966126	18.450409218586298
229.00000000072939	0.13197797757922541	-1.0157657623334497	17	0	15.98423423766655	1.1535041686272507	18.450409218586298
230.00000000073416	0.19835806066996597	0.9846216282868987	16	0	16.984621628286899	1.084905957071669	18.450409218586298
231.00000000073894	0.2104547070555898	1.0143765638458788	15	0	16.014376563845879	1.1514491937703042	18.450562324941366
232.00000000074371	0.14536475566459423	-0.98110798525503462	16	0	15.018892014744965	1.2194254424002793	18.450562324941366
233.00000000074849	0.13197941729429319	-1.0157663988956482	17	0	15.984233601104352	1.1535196762224587	18.450562324941366
234.00000000075326	0.19835904816040839	0.98462110081416299	16	0	16.984621100814163	1.0849141496294123	18.450713868027666
235.00000000075804	0.21045611833784827	1.0143770111938828	15	0	16.014377011193883	1.1514642999088665	18.450713868027666
236.00000000076281	0.14536671173546847	-0.98110721523340949	16	0	15.018892784766591	1.2194485048411252	18.450713868027666
237.00000000076759	0.13198084832767021	-1.0157670325878758	17	0	15.984232967412124	1.1535349884184143	18.450863846429655
238.00000000077236	0.19836002868296609	0.98462057575448014	16	0	16.98462057575448	1.0849221787623264	18.450863846429655
239.00000000077713	0.21045752107111843	1.0143774563524488	15	0	16.014377456352449	1.1514792177536037	18.450863846429655
240.00000000078191	0.14536865714591216	-0.98110644868557984	16	0	15.01889355131442	1.2194713523427936	18.45101225873713
241.00000000078668	0.1319820131373575	-1.0157691947941405	17	0	15.984230805205859	1.1535432058451534	18.45101225873713
242.00000000079146	0.19836055573766892	0.98461867653493229	16	0	16.984618676534932	1.084916377180889	18.45101225873713
243.00000000079623	0.21045821188908831	1.0143762576720583	15	0	16.014376257672058	1.1514730111628069	18.450868400726741
244.00000000080101	0.14536958469238867	-0.98110754334377148	16	0	15.018892456656229	1.2194654210873068	18.450868400726741
245.00000000080578	0.13198252531777033	-1.0157696810879902	17	0	15.98423031891201	1.1535300394882597	18.450706788076271
246.00000000081056	0.19836070267211109	0.9846183543662157	16	0	16.984618354366216	1.0848965494858476	18.450706788076271
247.00000000081533	0.21045870492607477	1.0143765069933188	15	0	16.014376506993319	1.1514595037454001	18.450706788076271
248.00000000082011	0.14537053115933507	-0.98110701166027248	16	0	15.018892988339728	1.21945918074573	18.450544045007423
249.00000000082488	0.13198302966980494	-1.0157701315873435	17	0	15.984229868412656	1.1535167114828937	18.450544045007423
250.00000000082966	0.19836084366280937	0.98461803627023059	16	0	16.984618036270231	1.084876569024118	18.450380236872391
251.00000000083443	0.21045919069353181	1.0143767545254612	15	0	16.014376754525461	1.1514458364558777	18.450380236872391
252.00000000083921	0.14537146856185068	-0.98110648296377612	16	0	15.018893517036224	1.2194527627684693	18.450380236872391
253.00000000084398	0.13198352666078075	-1.0157705798282191	17	0	15.984229420171781	1.1535032236054121	18.450215295194077
254.00000000084876	0.19836097875628816	0.98461772032220907	16	0	16.984617720322209	1.0848564464538413	18.450215295194077
255.00000000085353	0.21045966921767995	1.014377000186915	15	0	16.014377000186915	1.1514320128469535	18.450049286093339
256.00000000085828	0.14537239693605084	-0.98110595712946669	16	0	15.018894042870533	1.2194461689318814	18.450049286093339
257.00000000083463	0.13198401530051959	-1.0157710332012382	17	0	15.984228966798762	1.153489575855815	18.449882140336001
258.00000000081099	0.1983611060303781	0.9846173996496681	16	0	16.984617399649668	1.0848361817750174	18.449882140336001
259.00000000078734	0.21046013716268003	1.014377235151354	15	0	16.014377235151354	1.1514180293659138	18.449882140336001
260.00000000076369	0.14537331122703104	-0.98110544449119885	16	0	15.018894555508801	1.2194393956832528	18.449713924810673
261.00000000074004	0.13198449294244341	-1.0157714764496522	17	0	15.984228523550348	1.1534757700104592	18.449713924810673
262.0000000007164	0.19836122521087568	0.9846170889182666	16	0	16.984617088918267	1.08481577854036	18.449544569526957
263.00000000069275	0.21046059658579949	1.0143774760913367	15	0	16.014377476091337	1.1514038895654721	18.449544569526957
264.0000000006691	0.14537421636733278	-0.98110492576953767	16	0	15.018895074230462	1.2194324447989402	18.449544569526957
265.00000000064546	0.13198496328375789	-1.015771916800924	17	0	15.984228083199076	1.153461802516631	18.44937414214035
266.00000000062181	0.19836133855158783	0.98461678051127777	16	0	16.984616780511278	1.0847952296444419	18.44937414214035
267.00000000059816	0.21046104883604641	1.0143777152400482	15	0	16.014377715240048	1.1513895934456286	18.449202641867348
268.00000000057452	0.14537511256283553	-0.98110441009300509	16	0	15.018895589906995	1.2194253180553005	18.449202641867348
269.00000000055087	0.13198542636410265	-1.0157723547750255	17	0	15.984227645224975	1.1534476787034009	18.449202641867348
270.00000000052722	0.19836144605753997	0.98461647403768282	16	0	16.984616474037683	1.0847745386399765	18.449029997584653
271.00000000050358	0.21046149391700203	1.0143779520747778	15	0	16.014377952074778	1.1513751374536696	18.449029997584653
272.00000000047993	0.14537599984236316	-0.98110389746255322	16	0	15.018896102537447	1.2194180136759769	18.448856278095864
273.00000000045628	0.13198588221306889	-1.0157727901649896	17	0	15.98422720983501	1.1534333950180553	18.448856278095864
274.00000000043264	0.19836154775075043	0.98461616962024223	16	0	16.984616169620242	1.0847537090796777	18.448856278095864
275.00000000040899	0.21046193188266341	1.0143781874315394	15	0	16.014378187431539	1.151360521589595	18.448681411523829
276.00000000038534	0.14537687824103093	-0.9811033877677513	16	0	15.018896612232249	1.2194105316609694	18.448681411523829
277.00000000036169	0.13198633083873154	-1.0157732233838157	17	0	15.984226776616184	1.1534189585660215	18.448505467436622
278.00000000033805	0.19836164366003339	0.98461586754502761	16	0	16.984615867545028	1.0847327409635454	18.448505467436622
279.0000000003144	0.21046236272554242	1.0143784205568487	15	0	16.014378420556849	1.1513457529588322	18.448505467436622
280.00000000029075	0.14537774779080873	-0.98110288093825027	16	0	15.01889711906175	1.2194028773393484	18.448328373204102
281.00000000026711	0.131986772272639	-1.0157736542302995	17	0	15.9842263457697	1.1534043604655153	18.448328373204102
282.00000000024346	0.1983617337975038	0.98461556766632796	16	0	16.984615567666328	1.0847116271861523	18.448150199157919
283.00000000021981	0.21046278648245614	1.0143786518034332	15	0	16.014378651803433	1.1513308244559539	18.448150199157919
284.00000000019617	0.14537860851759421	-0.98110237705954795	16	0	15.018897622940452	1.2193950471584003	18.448150199157919
285.00000000017252	0.13198720653214444	-1.0157740828285089	17	0	15.984225917171491	1.1533896078219641	18.447970871915871
286.00000000014887	0.19836181816047138	0.98461526948726075	16	0	16.984615269487261	1.0846903713002121	18.447970871915871
287.00000000012523	0.21046320319067505	1.0143788815682271	15	0	16.014378881568227	1.1513157467391011	18.447790462572229
288.00000000010158	0.14537946045988492	-0.98110187591536757	16	0	15.018898124084632	1.219387042894482	18.447790462572229
289.00000000007793	0.13198763365306432	-1.0157745088605292	17	0	15.984225491139471	1.153374698859011	18.447790462572229
290.00000000005429	0.19836189679333258	0.98461497367282291	16	0	16.984614973672823	1.084668980411152	18.447608896993664
